#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85012380139_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:20:30.567 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857267374658,85,354.3789,427.3282,850.082,322.5385,-11.1942,117.182,997260037
857267374659,85,354.3175,427.274,850.0836,347.5346,-7.533,94.6065,997260037
857267374660,85,354.3417,427.1889,850.007,332.6288,22.8731,99.2374,997260037
857267374668,85,354.2605,427.1401,849.9827,338.3247,40.6954,145.2965,997260037
857267374669,85,354.3586,427.0545,849.9325,332.2992,58.2086,156.2235,997260037
857268423237,85,354.3567,427.1165,850.055,365.5912,50.9458,105.3517,997260037
857268423242,85,354.3053,427.2746,850.0456,337.9895,-24.6725,140.5938,997260037
857268423243,85,354.259,427.1757,849.9867,365.4114,9.4958,133.4242,997260037
857268423244,85,354.272,427.202,849.9784,360.4051,15.032,140.0843,997260037
857268423245,85,354.3162,427.1175,849.9806,345.647,60.9449,144.7081,997260037
857268423251,85,354.4069,427.1287,849.9453,332.6804,11.8871,185.8663,997260037
857268423252,85,354.2957,427.1514,850.0166,347.1561,33.8819,164.691,997260037
857269471819,85,354.3156,427.1715,849.9404,373.3704,12.0254,176.2668,997260037
857269471820,85,354.3081,427.2291,849.9448,370.2636,-0.1086,173.8518,997260037
857269471821,85,354.3763,427.1104,849.9246,363.5922,56.4812,167.1783,997260037
857269471827,85,354.2848,427.1726,849.9675,391.718,18.2632,171.4429,997260037
857269471828,85,354.2768,427.2185,849.9843,388.0311,9.7194,167.6899,997260037
857269471829,85,354.2481,427.0971,849.9403,379.2086,51.6924,187.974,997260037
857269471830,85,354.2999,427.2217,849.9848,310.2598,-69.3415,117.6331,997260037
857270520395,85,354.3279,427.2037,849.8884,381.1244,6.5923,203.228,997260037
857270520396,85,354.3475,427.2537,849.8683,380.9951,10.4131,197.745,997260037
857270520397,85,354.1934,427.122,849.9472,362.3318,7.4022,86.0338,997260037
#OK
